1.780096,37.44,-0.5,0.35
1.781273,37.44,-0.5,0.35
1.782283,37.68,-0.26,0.35
1.783419,37.68,-0.26,0.35
1.784439,37.68,-0.26,0.35
1.7855,37.68,-0.26,0.35
1.786515,37.68,-0.26,0.35
1.787528,37.68,-0.26,0.35
1.788544,37.68,-0.26,0.35
1.789607,37.68,-0.26,0.35
1.79062,37.68,-0.26,0.35
1.791635,37.68,-0.26,0.35
1.792751,37.68,-0.26,0.35
1.793839,37.68,-0.26,0.35
1.794966,37.68,-0.26,0.35
1.795982,37.68,-0.26,0.35
1.797158,37.68,-0.26,0.35
1.798174,37.68,-0.26,0.11
1.79929,37.68,-0.26,0.11
1.800298,37.68,-0.26,0.11
1.801317,37.68,-0.26,0.11
1.802324,37.68,-0.26,0.11
1.803332,37.68,-0.26,0.11
1.804339,37.68,-0.26,0.11
1.805353,37.68,-0.26,0.11
1.80636,37.68,-0.26,0.11
1.807405,37.68,-0.26,0.11
1.808447,37.68,-0.26,0.11
1.809497,37.68,-0.26,0.11
1.810614,37.68,-0.26,0.11
1.811646,37.68,-0.26,0.11
1.81279,37.68,-0.26,0.11
1.813873,37.68,-0.26,0.11
1.815011,37.68,-0.26,0.11
1.816023,37.68,-0.26,0.35
1.817197,37.68,-0.26,0.35
1.818208,37.68,-0.26,0.35
1.819229,37.68,-0.26,0.35
1.820238,37.68,-0.26,0.35
1.821461,37.68,-0.26,0.35
1.822627,37.68,-0.26,0.35
1.823647,37.68,-0.26,0.35
1.82467,37.68,-0.26,0.35
1.825763,37.68,-0.26,0.35
1.826899,37.68,-0.26,0.35
1.82795,37.68,-0.26,0.35
1.829114,37.68,-0.26,0.35
1.830135,37.68,-0.26,0.35
1.831265,37.68,-0.26,0.35
1.83228,38.16,-0.26,0.35
1.83341,38.16,-0.26,0.35
1.834428,38.16,-0.26,0.35
1.83544,38.16,-0.26,0.35
1.836455,38.16,-0.26,0.35
1.837492,38.16,-0.26,0.35
1.838506,38.16,-0.26,0.35
1.839518,38.16,-0.26,0.35
1.840643,38.16,-0.26,0.35
1.841754,38.16,-0.26,0.35
1.842905,38.16,-0.26,0.35
1.843932,38.16,-0.26,0.35
1.845118,38.16,-0.26,0.35
1.846136,38.4,-0.26,0.11
1.847254,38.4,-0.26,0.11
1.848275,38.4,-0.26,0.11
1.849352,38.4,-0.26,0.11
1.850383,38.4,-0.26,0.11
1.851428,38.4,-0.26,0.11
1.85244,38.4,-0.26,0.11
1.853506,38.4,-0.26,0.11
1.854515,38.4,-0.26,0.11
1.85554,38.4,-0.26,0.11
1.856549,38.4,-0.26,0.11
1.85768,38.4,-0.26,0.11
1.858804,38.4,-0.26,0.11
1.859851,38.4,-0.26,0.11
1.861037,38.4,-0.26,0.11
1.862057,38.4,-0.26,0.11
1.863171,38.4,-0.26,0.11
1.864212,38.88,-0.26,0.35
1.865384,38.88,-0.26,0.35
1.866388,38.88,-0.26,0.35
1.867398,38.88,-0.26,0.35
1.868416,38.88,-0.26,0.35
1.869489,38.88,-0.26,0.35
1.870727,38.88,-0.26,0.35
1.871804,38.88,-0.26,0.35
1.872978,38.88,-0.26,0.35
1.874037,38.88,-0.26,0.35
1.875149,38.88,-0.26,0.35
1.87616,38.88,-0.26,0.35
1.877552,38.88,-0.26,0.35
1.878695,39.12,-0.26,0.35
1.879708,39.12,-0.26,0.35
1.880728,39.12,-0.26,0.35
1.881804,39.12,-0.26,0.35
1.88285,39.12,-0.26,0.35
1.883857,39.12,-0.26,0.35
1.884967,39.12,-0.26,0.35
1.885976,39.12,-0.26,0.35
1.886995,39.12,-0.26,0.35
1.888005,39.12,-0.26,0.35
1.889054,39.12,-0.26,0.35
1.890064,39.12,-0.26,0.35
1.891178,39.12,-0.26,0.35
1.892222,39.12,-0.26,0.35
1.89338,39.12,-0.26,0.35
1.894488,39.12,-0.26,0.35
1.895551,39.6,-0.26,0.35
1.896666,39.6,-0.26,0.35
1.897688,39.6,-0.26,0.35
1.898708,39.6,-0.26,0.35
1.899724,39.6,-0.26,0.35
1.90074,39.6,-0.26,0.35
1.901761,39.6,-0.26,0.35
1.902775,39.6,-0.26,0.35
1.903792,39.6,-0.26,0.35
1.904815,39.6,-0.26,0.35
1.905833,39.6,-0.26,0.35
1.906951,39.6,-0.26,0.35
1.908,39.6,-0.26,0.35
1.90915,39.6,-0.26,0.35
1.910161,39.6,-0.26,0.35
1.911293,39.6,-0.26,0.35
1.912308,39.84,-0.26,0.35
1.913483,39.84,-0.26,0.35
1.914502,39.84,-0.26,0.35
1.915522,39.84,-0.26,0.35
1.916543,39.84,-0.26,0.35
1.917594,39.84,-0.26,0.35
1.918609,39.84,-0.26,0.35
1.919621,39.84,-0.26,0.35
1.920631,39.84,-0.26,0.35
1.921683,39.84,-0.26,0.35
1.922895,39.84,-0.26,0.35
1.923945,39.84,-0.26,0.35
1.925306,39.84,-0.26,0.35
1.926328,39.84,-0.26,0.35
1.927462,39.84,-0.26,0.35
1.928568,40.08,-0.26,0.35
1.929664,40.08,-0.26,0.35
1.930677,40.08,-0.26,0.35
1.931698,40.08,-0.26,0.35
1.93271,40.08,-0.26,0.35
1.933797,40.08,-0.26,0.35
1.934809,40.08,-0.26,0.35
1.935837,40.08,-0.26,0.35
1.936889,40.08,-0.26,0.35
1.937905,40.08,-0.26,0.35
1.939013,40.08,-0.26,0.35
1.940065,40.08,-0.26,0.35
1.941306,40.08,-0.26,0.35
1.94236,40.08,-0.26,0.35
1.943492,40.08,-0.26,0.35
1.944608,40.32,-0.26,0.11
1.945684,40.32,-0.26,0.11
1.946697,40.32,-0.26,0.11
1.947725,40.32,-0.26,0.11
1.948776,40.32,-0.26,0.11
1.949846,40.32,-0.26,0.11
1.950856,40.32,-0.26,0.11
1.951869,40.32,-0.26,0.11
1.952941,40.32,-0.26,0.11
1.95414,40.32,-0.26,0.11
1.955256,40.32,-0.26,0.11
1.956296,40.32,-0.26,0.11
1.957464,40.32,-0.26,0.11
1.958545,40.32,-0.26,0.11
1.959592,40.8,-0.26,0.35
1.960702,40.8,-0.26,0.35
1.961751,40.8,-0.26,0.35
1.962757,40.8,-0.26,0.35
1.963764,40.8,-0.26,0.35
1.964774,40.8,-0.26,0.35
1.965844,40.8,-0.26,0.35
1.966852,40.8,-0.26,0.35
1.967861,40.8,-0.26,0.35
1.968909,40.8,-0.26,0.35
1.969918,40.8,-0.26,0.35
1.971027,40.8,-0.26,0.35
1.972079,40.8,-0.26,0.35
1.97324,40.8,-0.26,0.35
1.97425,40.8,-0.26,0.35
1.97537,40.8,-0.26,0.35
1.976382,41.52,-0.26,0.35
1.977538,41.52,-0.26,0.35
1.978554,41.52,-0.26,0.35
1.97956,41.52,-0.26,0.35
1.980571,41.52,-0.26,0.35
1.981628,41.52,-0.26,0.35
1.982642,41.52,-0.26,0.35
1.983695,41.52,-0.26,0.35
1.984709,41.52,-0.26,0.35
1.986082,41.52,-0.26,0.35
1.98755,41.52,-0.26,0.35
1.988766,41.52,-0.26,0.35
1.989918,41.52,-0.26,0.35
1.991128,41.52,-0.26,0.35
1.992204,41.52,-0.26,0.35
1.993444,41.52,-0.26,0.35
1.994521,41.52,-0.26,0.35
1.9956,41.52,-0.26,0.35
1.996675,41.52,-0.26,0.35
1.997839,41.52,-0.26,0.35
1.998915,41.52,-0.26,0.35
2.000131,41.52,-0.26,0.35
2.001349,41.52,-0.26,0.35
2.002655,41.52,-0.26,0.35
2.003871,41.52,-0.26,0.35
2.005243,41.52,-0.26,0.35
2.006669,41.52,-0.26,0.35
2.007763,42.24,-0.26,0.35
2.008932,42.24,-0.26,0.35
2.010017,42.24,-0.26,0.35
2.011108,42.24,-0.26,0.35
2.012186,42.24,-0.26,0.35
2.013324,42.24,-0.26,0.35
2.014404,42.24,-0.26,0.35
2.015487,42.24,-0.26,0.35
2.016542,42.24,-0.26,0.35
2.017653,42.24,-0.26,0.35
2.018779,42.24,-0.26,0.35
2.019835,42.24,-0.26,0.35
2.021171,42.24,-0.26,0.35
2.022196,42.24,-0.26,0.35
2.023336,42.24,-0.26,0.35
2.024356,42.48,-0.26,0.35
2.025628,42.48,-0.26,0.35
2.026714,42.48,-0.26,0.35
2.027795,42.48,-0.26,0.35
2.028926,42.48,-0.26,0.35
2.030019,42.48,-0.26,0.35
2.0311,42.48,-0.26,0.35
2.032176,42.48,-0.26,0.35
2.0333,42.48,-0.26,0.35
2.034376,42.48,-0.26,0.35
2.035536,42.48,-0.26,0.35
2.036702,42.48,-0.26,0.35
2.037792,42.48,-0.26,0.35
2.038923,42.48,-0.26,0.35
2.039936,42.72,-0.26,0.35
2.041117,42.72,-0.26,0.35
2.042165,42.72,-0.26,0.35
2.043189,42.72,-0.26,0.35
2.044201,42.72,-0.26,0.35
2.045291,42.72,-0.26,0.35
2.046306,42.72,-0.26,0.35
2.047327,42.72,-0.26,0.35
2.048356,42.72,-0.26,0.35
2.049428,42.72,-0.26,0.35
2.050525,42.72,-0.26,0.35
2.052043,42.72,-0.26,0.35
2.053323,42.72,-0.26,0.35
2.054499,42.72,-0.26,0.35
2.055619,43.2,-0.26,0.35
2.056736,43.2,-0.26,0.35
2.057869,43.2,-0.26,0.35
2.058901,43.2,-0.26,0.35
2.059937,43.2,-0.26,0.35
2.061008,43.2,-0.26,0.35
2.06204,43.2,-0.26,0.35
2.063058,43.2,-0.26,0.35
2.064112,43.2,-0.26,0.35
2.065195,43.2,-0.26,0.35
2.066218,43.2,-0.26,0.35
2.067352,43.2,-0.26,0.35
2.068425,43.2,-0.26,0.35
2.069587,43.2,-0.26,0.35
2.070863,43.2,-0.26,0.35
2.07216,43.2,-0.26,0.35
2.073459,42.96,-0.26,0.11
2.074722,42.96,-0.26,0.11
2.075749,42.96,-0.26,0.11
2.07677,42.96,-0.26,0.11
2.078122,42.96,-0.26,0.11
2.079146,42.96,-0.26,0.11
2.080169,42.96,-0.26,0.11
2.081265,42.96,-0.26,0.11
2.082295,42.96,-0.26,0.11
2.083417,42.96,-0.26,0.11
2.084534,42.96,-0.26,0.11
2.085628,42.96,-0.26,0.11
2.086733,42.96,-0.26,0.11
2.08776,43.68,-0.26,0.35
2.088905,43.68,-0.26,0.35
2.089931,43.68,-0.26,0.35
2.091238,43.68,-0.26,0.35
2.092678,43.68,-0.26,0.35
2.0939,43.68,-0.26,0.35
2.095001,43.68,-0.26,0.35
2.096097,43.68,-0.26,0.35
2.09726,43.68,-0.26,0.35
2.098354,43.68,-0.26,0.35
2.099515,43.68,-0.26,0.35
2.100719,43.68,-0.26,0.35
2.101838,43.68,-0.26,0.35
2.102998,43.68,-0.26,0.35
2.104079,43.92,-0.26,0.35
2.105292,43.92,-0.26,0.35
2.106578,43.92,-0.26,0.35
2.107815,43.92,-0.26,0.35
2.109032,43.92,-0.26,0.35
2.110226,43.92,-0.26,0.35
2.111514,43.92,-0.26,0.35
2.112605,43.92,-0.26,0.35
2.113785,43.92,-0.26,0.35
2.114912,43.92,-0.26,0.35
2.116005,43.92,-0.26,0.35
2.117159,43.92,-0.26,0.35
2.118184,43.92,-0.26,0.35
2.119277,43.92,-0.26,0.35
2.120498,43.92,-0.26,0.35
2.121607,43.92,-0.26,0.35
2.122632,43.92,-0.26,0.35
2.123655,43.92,-0.26,0.35
2.124785,43.92,-0.26,0.35
2.126147,43.92,-0.26,0.35
2.127255,43.92,-0.26,0.35
2.128388,43.92,-0.26,0.35
2.129542,43.92,-0.26,0.35
2.13066,43.92,-0.26,0.35
2.131744,43.92,-0.26,0.35
2.132951,43.92,-0.26,0.35
2.134049,43.92,-0.26,0.35
2.13517,43.92,-0.26,0.35
2.136246,44.16,-0.26,0.35
