1.979422,-0.72,38.62,-30.37,161.3676,-2.027912,158.781
1.981883,-0.72,38.62,-30.37,161.3676,-2.027912,158.781
1.984356,-0.72,38.62,-30.37,161.3676,-2.027912,158.781
1.986677,-0.72,38.62,-30.37,161.3676,-2.027912,158.781
1.988996,-0.72,38.62,-30.37,161.3676,-2.027912,158.781
1.991392,-0.72,38.62,-30.37,161.3676,-2.027912,158.781
1.993675,-0.48,39.1,-31.09,162.0863,-1.357923,158.6701
1.995962,-0.48,39.1,-31.09,162.0863,-1.357923,158.6701
1.998088,-0.48,39.1,-31.09,162.0863,-1.357923,158.6701
2.000273,-0.48,39.1,-31.09,162.0863,-1.357923,158.6701
2.002473,-0.48,39.1,-31.09,162.0863,-1.357923,158.6701
2.004778,-0.48,39.1,-31.09,162.0863,-1.357923,158.6701
2.007103,-0.48,39.1,-31.09,162.0863,-1.357923,158.6701
2.009287,-0.72,39.58,-31.33,162.6678,-2.044251,157.7243
2.011531,-0.72,39.58,-31.33,162.6678,-2.044251,157.7243
2.013629,-0.72,39.58,-31.33,162.6678,-2.044251,157.7243
2.015827,-0.72,39.58,-31.33,162.6678,-2.044251,157.7243
2.017918,-0.72,39.58,-31.33,162.6678,-2.044251,157.7243
2.020179,-0.72,39.58,-31.33,162.6678,-2.044251,157.7243
2.022528,-0.72,39.58,-31.33,162.6678,-2.044251,157.7243
2.024724,-0.72,39.58,-31.33,163.4351,-1.369223,158.0174
2.027028,-0.48,40.06,-32.29,163.4351,-1.369223,158.0174
2.029118,-0.48,40.06,-32.29,163.4351,-1.369223,158.0174
2.031329,-0.48,40.06,-32.29,163.4351,-1.369223,158.0174
2.033422,-0.48,40.06,-32.29,163.4351,-1.369223,158.0174
2.035656,-0.48,40.06,-32.29,163.4351,-1.369223,158.0174
2.037955,-0.48,40.06,-32.29,163.4351,-1.369223,158.0174
2.040253,-0.48,40.06,-32.29,164.3342,-1.376755,156.7877
2.042529,-0.48,40.78,-32.77,164.3342,-1.376755,156.7877
2.044734,-0.48,40.78,-32.77,164.3342,-1.376755,156.7877
2.04693,-0.48,40.78,-32.77,164.3342,-1.376755,156.7877
2.049024,-0.48,40.78,-32.77,164.3342,-1.376755,156.7877
2.051248,-0.48,40.78,-32.77,164.3342,-1.376755,156.7877
2.05364,-0.48,40.78,-32.77,164.3342,-1.376755,156.7877
2.056255,-0.48,40.78,-32.77,164.4403,-2.066526,157.6178
2.058577,-0.72,40.78,-33.25,164.4403,-2.066526,157.6178
2.060707,-0.72,40.78,-33.25,164.4403,-2.066526,157.6178
2.062951,-0.72,40.78,-33.25,164.4403,-2.066526,157.6178
2.06505,-0.72,40.78,-33.25,164.4403,-2.066526,157.6178
2.067276,-0.72,40.78,-33.25,164.4403,-2.066526,157.6178
2.069497,-0.72,40.78,-33.25,164.4403,-2.066526,157.6178
2.071856,-0.72,40.78,-33.25,165.3308,-2.077718,156.3759
2.074058,-0.72,41.5,-33.73,165.3308,-2.077718,156.3759
2.076254,-0.72,41.5,-33.73,165.3308,-2.077718,156.3759
2.078447,-0.72,41.5,-33.73,165.3308,-2.077718,156.3759
2.080572,-0.72,41.5,-33.73,165.3308,-2.077718,156.3759
2.082723,-0.72,41.5,-33.73,165.3308,-2.077718,156.3759
2.084826,-0.72,41.5,-33.73,165.3308,-2.077718,156.3759
2.087113,-0.72,41.5,-33.73,165.3308,-2.077718,156.3759
2.089347,-0.72,41.5,-33.73,165.3308,-2.077718,156.3759
2.091587,-0.48,41.98,-34.69,166.0729,-1.391322,156.6487
2.093754,-0.48,41.98,-34.69,166.0729,-1.391322,156.6487
2.095966,-0.48,41.98,-34.69,166.0729,-1.391322,156.6487
2.09807,-0.48,41.98,-34.69,166.0729,-1.391322,156.6487
2.100242,-0.48,41.98,-34.69,166.0729,-1.391322,156.6487
2.102486,-0.48,41.98,-34.69,166.0729,-1.391322,156.6487
2.104694,-0.48,41.98,-34.69,166.0729,-1.391322,156.6487
2.107022,-0.48,41.98,-34.69,166.686,-2.094749,156.0857
2.109194,-0.72,42.46,-35.17,166.686,-2.094749,156.0857
2.111392,-0.72,42.46,-35.17,166.686,-2.094749,156.0857
2.113489,-0.72,42.46,-35.17,166.686,-2.094749,156.0857
2.115703,-0.72,42.46,-35.17,166.686,-2.094749,156.0857
2.11784,-0.72,42.46,-35.17,166.686,-2.094749,156.0857
2.120172,-0.72,42.46,-35.17,166.686,-2.094749,156.0857
2.122455,-0.72,42.46,-35.17,167.3613,-1.402115,155.9332
2.124647,-0.48,42.94,-35.89,167.3613,-1.402115,155.9332
2.126846,-0.48,42.94,-35.89,167.3613,-1.402115,155.9332
2.128953,-0.48,42.94,-35.89,167.3613,-1.402115,155.9332
2.131146,-0.48,42.94,-35.89,167.3613,-1.402115,155.9332
2.133268,-0.48,42.94,-35.89,167.3613,-1.402115,155.9332
2.135572,-0.48,42.94,-35.89,167.3613,-1.402115,155.9332
2.137801,-0.48,42.94,-35.89,167.3613,-1.402115,155.9332
2.140115,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.143677,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.146112,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.148519,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.151064,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.153965,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.157081,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.159246,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.161366,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.163545,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.165658,-0.48,43.42,-36.61,168.0227,-1.407657,155.7758
2.167999,-0.48,43.66,-37.81,168.511,-1.411748,157.1525
2.170231,-0.48,43.66,-37.81,168.511,-1.411748,157.1525
2.17249,-0.48,43.66,-37.81,168.511,-1.411748,157.1525
2.174632,-0.48,43.66,-37.81,168.511,-1.411748,157.1525
2.176736,-0.48,43.66,-37.81,168.511,-1.411748,157.1525
2.178877,-0.48,43.66,-37.81,168.511,-1.411748,157.1525
2.180994,-0.48,43.66,-37.81,168.511,-1.411748,157.1525
2.183255,-0.48,43.9,-38.05,168.8135,-1.414282,156.8627
2.185433,-0.48,43.9,-38.05,168.8135,-1.414282,156.8627
2.187778,-0.48,43.9,-38.05,168.8135,-1.414282,156.8627
2.189931,-0.48,43.9,-38.05,168.8135,-1.414282,156.8627
2.192153,-0.48,43.9,-38.05,168.8135,-1.414282,156.8627
2.194282,-0.48,43.9,-38.05,168.8135,-1.414282,156.8627
2.196384,-0.48,43.9,-38.05,168.8135,-1.414282,156.8627
2.19883,-0.48,43.9,-38.05,169.1491,-2.125702,156.9884
2.201027,-0.72,44.14,-38.53,169.1491,-2.125702,156.9884
2.203317,-0.72,44.14,-38.53,169.1491,-2.125702,156.9884
2.205486,-0.72,44.14,-38.53,169.1491,-2.125702,156.9884
2.207672,-0.72,44.14,-38.53,169.1491,-2.125702,156.9884
2.209794,-0.72,44.14,-38.53,169.1491,-2.125702,156.9884
2.21193,-0.72,44.14,-38.53,169.1491,-2.125702,156.9884
2.214104,-0.72,44.14,-38.53,169.4147,-1.419318,156.2793
2.216317,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.218581,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.22079,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.22298,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.225079,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.227277,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.229381,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.231625,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.23381,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.236182,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.238425,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.240529,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.242717,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.244924,-0.48,44.38,-38.53,169.4147,-1.419318,156.2793
2.247191,-0.72,44.38,-38.53,169.4072,-2.128946,156.2793
2.249375,-0.72,44.38,-38.53,169.4072,-2.128946,156.2793
2.251669,-0.72,44.38,-38.53,169.4072,-2.128946,156.2793
2.253908,-0.72,44.38,-38.53,169.4072,-2.128946,156.2793
2.25617,-0.72,44.38,-38.53,169.4072,-2.128946,156.2793
2.258425,-0.72,44.38,-38.53,169.4072,-2.128946,156.2793
2.260539,-0.72,44.38,-38.53,169.4072,-2.128946,156.2793
2.262843,-0.72,44.38,-38.53,169.6245,-1.421077,155.1526
2.265019,-0.48,44.62,-38.29,169.6245,-1.421077,155.1526
2.26733,-0.48,44.62,-38.29,169.6245,-1.421077,155.1526
2.269508,-0.48,44.62,-38.29,169.6245,-1.421077,155.1526
2.271988,-0.48,44.62,-38.29,169.6245,-1.421077,155.1526
2.274617,-0.48,44.62,-38.29,169.6245,-1.421077,155.1526
2.277041,-0.48,44.62,-38.29,169.6245,-1.421077,155.1526
2.279491,-0.48,44.62,-38.05,169.5775,-1.420682,154.7364
2.281874,-0.48,44.62,-38.05,169.5775,-1.420682,154.7364
2.284352,-0.48,44.62,-38.05,169.5775,-1.420682,154.7364
2.286706,-0.48,44.62,-38.05,169.5775,-1.420682,154.7364
2.288997,-0.48,44.62,-38.05,169.5775,-1.420682,154.7364
2.29158,-0.48,44.62,-38.05,169.5775,-1.420682,154.7364
2.294625,-0.48,44.62,-38.05,169.4707,-2.129744,153.9045
2.297318,-0.72,44.62,-37.57,169.4707,-2.129744,153.9045
2.299773,-0.72,44.62,-37.57,169.4707,-2.129744,153.9045
2.302098,-0.72,44.62,-37.57,169.4707,-2.129744,153.9045
2.304451,-0.72,44.62,-37.57,169.4707,-2.129744,153.9045
2.306915,-0.72,44.62,-37.57,169.4707,-2.129744,153.9045
2.309131,-0.72,44.62,-37.57,169.4707,-2.129744,153.9045
2.311419,-0.72,44.62,-36.85,169.3087,-2.127707,152.6584
2.313625,-0.72,44.62,-36.85,169.3087,-2.127707,152.6584
2.316073,-0.72,44.62,-36.85,169.3087,-2.127707,152.6584
2.318249,-0.72,44.62,-36.85,169.3087,-2.127707,152.6584
2.320388,-0.72,44.62,-36.85,169.3087,-2.127707,152.6584
2.322646,-0.72,44.62,-36.85,169.3087,-2.127707,152.6584
2.324755,-0.72,44.62,-36.85,169.3087,-2.127707,152.6584
2.327038,-0.48,44.62,-35.89,169.0757,-1.416478,151.0002
2.329375,-0.48,44.62,-35.89,169.0757,-1.416478,151.0002
2.331732,-0.48,44.62,-35.89,169.0757,-1.416478,151.0002
2.333951,-0.48,44.62,-35.89,169.0757,-1.416478,151.0002
2.336161,-0.48,44.62,-35.89,169.0757,-1.416478,151.0002
2.338386,-0.48,44.62,-35.89,169.0757,-1.416478,151.0002
2.340516,-0.48,44.62,-35.89,169.0757,-1.416478,151.0002
2.34279,-0.48,44.62,-35.89,169.0337,-1.416126,148.6388
2.344997,-0.48,44.86,-34.93,169.0337,-1.416126,148.6388
2.347298,-0.48,44.86,-34.93,169.0337,-1.416126,148.6388
2.349492,-0.48,44.86,-34.93,169.0337,-1.416126,148.6388
2.351745,-0.48,44.86,-34.93,169.0337,-1.416126,148.6388
2.353844,-0.48,44.86,-34.93,169.0337,-1.416126,148.6388
2.356061,-0.48,44.86,-34.93,169.0337,-1.416126,148.6388
2.358378,-0.48,44.86,-34.93,168.4334,-1.411098,147.2857
2.36055,-0.48,44.62,-33.73,168.4334,-1.411098,147.2857
2.362859,-0.48,44.62,-33.73,168.4334,-1.411098,147.2857
2.3651,-0.48,44.62,-33.73,168.4334,-1.411098,147.2857
2.367315,-0.48,44.62,-33.73,168.4334,-1.411098,147.2857
2.36941,-0.48,44.62,-33.73,168.4334,-1.411098,147.2857
2.371944,-0.48,44.62,-33.73,168.4334,-1.411098,147.2857
2.374729,-0.48,44.62,-33.73,168.4858,-1.411536,145.7584
2.377097,-0.48,44.86,-33.25,168.4858,-1.411536,145.7584
2.379538,-0.48,44.86,-33.25,168.4858,-1.411536,145.7584
2.38184,-0.48,44.86,-33.25,168.4858,-1.411536,145.7584
2.384172,-0.48,44.86,-33.25,168.4858,-1.411536,145.7584
2.386523,-0.48,44.86,-33.25,168.4858,-1.411536,145.7584
2.388809,-0.48,44.86,-33.25,168.4858,-1.411536,145.7584
2.391711,-0.48,44.86,-33.25,168.0162,-1.407603,145.2333
2.394621,-0.48,44.62,-32.53,168.0162,-1.407603,145.2333
2.397077,-0.48,44.62,-32.53,168.0162,-1.407603,145.2333
2.399437,-0.48,44.62,-32.53,168.0162,-1.407603,145.2333
2.401606,-0.48,44.62,-32.53,168.0162,-1.407603,145.2333
2.403809,-0.48,44.62,-32.53,168.0162,-1.407603,145.2333
2.406021,-0.48,44.62,-32.53,167.3602,-1.402106,142.3756
2.408318,-0.48,44.62,-30.85,167.3602,-1.402106,142.3756
2.410591,-0.48,44.62,-30.85,167.3602,-1.402106,142.3756
2.412843,-0.48,44.62,-30.85,167.3602,-1.402106,142.3756
2.415045,-0.48,44.62,-30.85,167.3602,-1.402106,142.3756
2.417176,-0.48,44.62,-30.85,167.3602,-1.402106,142.3756
2.419373,-0.48,44.62,-30.85,167.3602,-1.402106,142.3756
2.421477,-0.48,44.62,-30.85,167.3602,-1.402106,142.3756
2.424135,-0.72,44.86,-29.65,167.0216,-2.098966,139.6475
2.426649,-0.72,44.86,-29.65,167.0216,-2.098966,139.6475
2.4292,-0.72,44.86,-29.65,167.0216,-2.098966,139.6475
2.431647,-0.72,44.86,-29.65,167.0216,-2.098966,139.6475
2.433991,-0.72,44.86,-29.65,167.0216,-2.098966,139.6475
2.436482,-0.72,44.86,-29.65,167.0216,-2.098966,139.6475
2.43899,-0.72,44.86,-29.65,166.5685,-2.093272,138.0344
2.441457,-0.72,44.86,-28.69,166.5685,-2.093272,138.0344
2.444098,-0.72,44.86,-28.69,166.5685,-2.093272,138.0344
2.44659,-0.72,44.86,-28.69,166.5685,-2.093272,138.0344
2.448904,-0.72,44.86,-28.69,166.5685,-2.093272,138.0344
2.451307,-0.72,44.86,-28.69,166.5685,-2.093272,138.0344
2.453742,-0.72,44.86,-28.69,166.5685,-2.093272,138.0344
2.456286,-0.72,44.86,-27.25,165.8384,-2.084096,135.6296
2.458827,-0.72,44.86,-27.25,165.8384,-2.084096,135.6296
2.461331,-0.72,44.86,-27.25,165.8384,-2.084096,135.6296
2.463782,-0.72,44.86,-27.25,165.8384,-2.084096,135.6296
2.466222,-0.72,44.86,-27.25,165.8384,-2.084096,135.6296
2.468615,-0.72,44.86,-27.25,165.8384,-2.084096,135.6296
2.471273,-0.48,45.1,-25.57,165.0748,-1.38296,132.1571
2.473626,-0.48,45.1,-25.57,165.0748,-1.38296,132.1571
2.476128,-0.48,45.1,-25.57,165.0748,-1.38296,132.1571
2.478317,-0.48,45.1,-25.57,165.0748,-1.38296,132.1571
2.480428,-0.48,45.1,-25.57,165.0748,-1.38296,132.1571
2.482614,-0.48,45.1,-25.57,165.0748,-1.38296,132.1571
2.484738,-0.48,45.1,-25.57,165.0748,-1.38296,132.1571
2.487019,-0.48,45.1,-25.57,164.3469,-2.065353,130.1907
2.489265,-0.72,45.1,-24.37,164.3469,-2.065353,130.1907
2.491603,-0.72,45.1,-24.37,164.3469,-2.065353,130.1907
2.493839,-0.72,45.1,-24.37,164.3469,-2.065353,130.1907
2.496044,-0.72,45.1,-24.37,164.3469,-2.065353,130.1907
2.49814,-0.72,45.1,-24.37,164.3469,-2.065353,130.1907
2.500309,-0.72,45.1,-24.37,164.3469,-2.065353,130.1907
2.502616,-0.72,45.1,-24.37,163.7045,-1.37148,126.4812
2.504828,-0.48,45.58,-22.93,163.7045,-1.37148,126.4812
2.507192,-0.48,45.58,-22.93,163.7045,-1.37148,126.4812
2.509402,-0.48,45.58,-22.93,163.7045,-1.37148,126.4812
2.511599,-0.48,45.58,-22.93,163.7045,-1.37148,126.4812
2.513688,-0.48,45.58,-22.93,163.7045,-1.37148,126.4812
2.515879,-0.48,45.58,-22.93,163.7045,-1.37148,126.4812
2.518073,-0.48,45.58,-22.93,162.8707,-2.046801,124.5569
2.520381,-0.72,45.58,-21.73,162.8707,-2.046801,124.5569
2.522669,-0.72,45.58,-21.73,162.8707,-2.046801,124.5569
2.524907,-0.72,45.58,-21.73,162.8707,-2.046801,124.5569
2.527081,-0.72,45.58,-21.73,162.8707,-2.046801,124.5569
2.529197,-0.72,45.58,-21.73,162.8707,-2.046801,124.5569
2.53141,-0.72,45.58,-21.73,162.8707,-2.046801,124.5569
2.533491,-0.72,45.58,-21.73,162.8707,-2.046801,124.5569
2.535779,-0.48,45.82,-20.05,161.7644,-1.355226,121.2155
2.538085,-0.48,45.82,-20.05,161.7644,-1.355226,121.2155
2.540453,-0.48,45.82,-20.05,161.7644,-1.355226,121.2155
2.542632,-0.48,45.82,-20.05,161.7644,-1.355226,121.2155
2.544773,-0.48,45.82,-20.05,161.7644,-1.355226,121.2155
2.546959,-0.48,45.82,-20.05,161.7644,-1.355226,121.2155
2.549078,-0.48,45.82,-20.05,161.7644,-1.355226,121.2155
2.551381,-0.48,45.58,-18.37,160.3509,-1.343384,119.266
2.553595,-0.48,45.58,-18.37,160.3509,-1.343384,119.266
2.556028,-0.48,45.58,-18.37,160.3509,-1.343384,119.266
2.558477,-0.48,45.58,-18.37,160.3509,-1.343384,119.266
2.560584,-0.48,45.58,-18.37,160.3509,-1.343384,119.266
2.56276,-0.48,45.58,-18.37,160.3509,-1.343384,119.266
2.564863,-0.48,45.58,-18.37,160.3509,-1.343384,119.266
2.567149,-0.48,45.82,-17.17,159.4663,-1.335973,116.7457
2.569375,-0.48,45.82,-17.17,159.4663,-1.335973,116.7457
2.571734,-0.48,45.82,-17.17,159.4663,-1.335973,116.7457
2.573947,-0.48,45.82,-17.17,159.4663,-1.335973,116.7457
2.576166,-0.48,45.82,-17.17,159.4663,-1.335973,116.7457
2.578347,-0.48,45.82,-17.17,159.4663,-1.335973,116.7457
2.580457,-0.48,45.82,-17.17,159.4663,-1.335973,116.7457
2.582821,-0.48,45.82,-17.17,158.016,-1.985793,114.1935
2.585071,-0.72,45.82,-15.49,158.016,-1.985793,114.1935
2.587418,-0.72,45.82,-15.49,158.016,-1.985793,114.1935
2.589663,-0.72,45.82,-15.49,158.016,-1.985793,114.1935
2.591853,-0.72,45.82,-15.49,158.016,-1.985793,114.1935
2.593972,-0.72,45.82,-15.49,158.016,-1.985793,114.1935
2.596107,-0.72,45.82,-15.49,158.016,-1.985793,114.1935
2.598394,-0.72,45.82,-15.49,156.9465,-1.314863,112.397
2.600599,-0.48,45.82,-14.29,156.9465,-1.314863,112.397
2.603014,-0.48,45.82,-14.29,156.9465,-1.314863,112.397
2.60523,-0.48,45.82,-14.29,156.9465,-1.314863,112.397
2.607415,-0.48,45.82,-14.29,156.9465,-1.314863,112.397
2.609502,-0.48,45.82,-14.29,156.9465,-1.314863,112.397
2.611692,-0.48,45.82,-14.29,156.9465,-1.314863,112.397
2.613786,-0.48,45.82,-14.29,156.9465,-1.314863,112.397
2.616176,-0.48,45.82,-12.61,155.3768,-1.301712,109.9206
2.618479,-0.48,45.82,-12.61,155.3768,-1.301712,109.9206
2.620757,-0.48,45.82,-12.61,155.3768,-1.301712,109.9206
2.622945,-0.48,45.82,-12.61,155.3768,-1.301712,109.9206
2.62503,-0.48,45.82,-12.61,155.3768,-1.301712,109.9206
2.62722,-0.48,45.82,-12.61,155.3768,-1.301712,109.9206
2.629336,-0.48,45.82,-12.61,155.3768,-1.301712,109.9206
2.631594,-0.48,45.82,-11.41,154.2115,-1.291949,108.1804
2.633858,-0.48,45.82,-11.41,154.2115,-1.291949,108.1804
2.636278,-0.48,45.82,-11.41,154.2115,-1.291949,108.1804
2.638482,-0.48,45.82,-11.41,154.2115,-1.291949,108.1804
2.64062,-0.48,45.82,-11.41,154.2115,-1.291949,108.1804
2.642796,-0.48,45.82,-11.41,154.2115,-1.291949,108.1804
2.644977,-0.48,45.82,-11.41,154.2115,-1.291949,108.1804
2.647289,-0.72,45.82,-10.21,153.0032,-1.922796,106.465
2.649505,-0.72,45.82,-10.21,153.0032,-1.922796,106.465
2.651881,-0.72,45.82,-10.21,153.0032,-1.922796,106.465
2.65406,-0.72,45.82,-10.21,153.0032,-1.922796,106.465
2.656266,-0.72,45.82,-10.21,153.0032,-1.922796,106.465
2.658482,-0.72,45.82,-10.21,153.0032,-1.922796,106.465
2.660588,-0.72,45.82,-10.21,153.0032,-1.922796,106.465
2.662881,-0.72,45.82,-10.21,151.3048,-1.267598,103.4728
2.665114,-0.48,46.06,-8.53,151.3048,-1.267598,103.4728
2.667476,-0.48,46.06,-8.53,151.3048,-1.267598,103.4728
2.669693,-0.48,46.06,-8.53,151.3048,-1.267598,103.4728
2.671875,-0.48,46.06,-8.53,151.3048,-1.267598,103.4728
2.673966,-0.48,46.06,-8.53,151.3048,-1.267598,103.4728
2.67612,-0.48,46.06,-8.53,151.3048,-1.267598,103.4728
2.6784,-0.48,46.06,-8.53,150.039,-1.256993,101.1969
2.680618,-0.48,46.3,-7.33,150.039,-1.256993,101.1969
2.68293,-0.48,46.3,-7.33,150.039,-1.256993,101.1969
2.685184,-0.48,46.3,-7.33,150.039,-1.256993,101.1969
2.687692,-0.48,46.3,-7.33,150.039,-1.256993,101.1969
2.689821,-0.48,46.3,-7.33,150.039,-1.256993,101.1969
2.691958,-0.48,46.3,-7.33,150.039,-1.256993,101.1969
2.694236,-0.48,46.3,-7.33,148.434,-1.243547,99.26297
2.696462,-0.48,46.3,-5.89,148.434,-1.243547,99.26297
2.698756,-0.48,46.3,-5.89,148.434,-1.243547,99.26297
2.701011,-0.48,46.3,-5.89,148.434,-1.243547,99.26297
2.703225,-0.48,46.3,-5.89,148.434,-1.243547,99.26297
2.705359,-0.48,46.3,-5.89,148.434,-1.243547,99.26297
2.707576,-0.48,46.3,-5.89,148.434,-1.243547,99.26297
2.70969,-0.48,46.3,-5.89,148.434,-1.243547,99.26297
2.712121,-0.48,46.3,-4.45,146.781,-1.229698,97.36996
2.714421,-0.48,46.3,-4.45,146.781,-1.229698,97.36996
2.716672,-0.48,46.3,-4.45,146.781,-1.229698,97.36996
2.71885,-0.48,46.3,-4.45,146.781,-1.229698,97.36996
2.720976,-0.48,46.3,-4.45,146.781,-1.229698,97.36996
2.723114,-0.48,46.3,-4.45,146.781,-1.229698,97.36996
2.725213,-0.48,46.3,-4.45,146.781,-1.229698,97.36996
2.727452,-0.72,46.3,-3.25,145.3611,-1.826757,95.8246
2.729671,-0.72,46.3,-3.25,145.3611,-1.826757,95.8246
2.732115,-0.72,46.3,-3.25,145.3611,-1.826757,95.8246
2.734311,-0.72,46.3,-3.25,145.3611,-1.826757,95.8246
2.736411,-0.72,46.3,-3.25,145.3611,-1.826757,95.8246
2.738609,-0.72,46.3,-3.25,145.3611,-1.826757,95.8246
2.740739,-0.72,46.3,-3.25,145.3611,-1.826757,95.8246
2.742988,-0.72,46.3,-3.25,143.9177,-1.20571,93.70633
2.745243,-0.48,46.54,-2.05,143.9177,-1.20571,93.70633
2.74758,-0.48,46.54,-2.05,143.9177,-1.20571,93.70633
2.749774,-0.48,46.54,-2.05,143.9177,-1.20571,93.70633
2.75195,-0.48,46.54,-2.05,143.9177,-1.20571,93.70633
2.754043,-0.48,46.54,-2.05,143.9177,-1.20571,93.70633
2.756194,-0.48,46.54,-2.05,143.9177,-1.20571,93.70633
2.758488,-0.48,46.54,-2.05,142.4216,-1.193177,91.63108
2.760692,-0.48,46.78,-0.85,142.4216,-1.193177,91.63108
2.762989,-0.48,46.78,-0.85,142.4216,-1.193177,91.63108
2.765257,-0.48,46.78,-0.85,142.4216,-1.193177,91.63108
2.767444,-0.48,46.78,-0.85,142.4216,-1.193177,91.63108
2.769787,-0.48,46.78,-0.85,142.4216,-1.193177,91.63108
2.771962,-0.48,46.78,-0.85,142.4216,-1.193177,91.63108
2.774273,-0.48,46.78,-0.85,140.9017,-1.180443,90.19022
2.77649,-0.48,46.78,0.35,140.9017,-1.180443,90.19022
2.778829,-0.48,46.78,0.35,140.9017,-1.180443,90.19022
2.781085,-0.48,46.78,0.35,140.9017,-1.180443,90.19022
2.783337,-0.48,46.78,0.35,140.9017,-1.180443,90.19022
2.785447,-0.48,46.78,0.35,140.9017,-1.180443,90.19022
2.78764,-0.48,46.78,0.35,140.9017,-1.180443,90.19022
2.789784,-0.48,46.78,0.35,140.9017,-1.180443,90.19022
2.7922,-0.48,46.78,1.79,139.0385,-1.164834,88.50368
2.794477,-0.48,46.78,1.79,139.0385,-1.164834,88.50368
2.796721,-0.48,46.78,1.79,139.0385,-1.164834,88.50368
2.798896,-0.48,46.78,1.79,139.0385,-1.164834,88.50368
2.80099,-0.48,46.78,1.79,139.0385,-1.164834,88.50368
2.803184,-0.48,46.78,1.79,139.0385,-1.164834,88.50368
2.805293,-0.48,46.78,1.79,139.0385,-1.164834,88.50368
2.807729,-0.48,46.78,2.99,137.4539,-1.151558,87.13436
2.810107,-0.48,46.78,2.99,137.4539,-1.151558,87.13436
2.812498,-0.48,46.78,2.99,137.4539,-1.151558,87.13436
2.81472,-0.48,46.78,2.99,137.4539,-1.151558,87.13436
2.816817,-0.48,46.78,2.99,137.4539,-1.151558,87.13436
2.818988,-0.48,46.78,2.99,137.4539,-1.151558,87.13436
2.821101,-0.48,46.78,2.99,137.4539,-1.151558,87.13436
2.823392,-0.48,46.78,3.95,136.1657,-1.140766,86.06297
2.825599,-0.48,46.78,3.95,136.1657,-1.140766,86.06297
2.828073,-0.48,46.78,3.95,136.1657,-1.140766,86.06297
2.830243,-0.48,46.78,3.95,136.1657,-1.140766,86.06297
2.832359,-0.48,46.78,3.95,136.1657,-1.140766,86.06297
2.834522,-0.48,46.78,3.95,136.1657,-1.140766,86.06297
2.836604,-0.48,46.78,3.95,136.1657,-1.140766,86.06297
2.838895,-0.48,46.78,3.95,134.1552,-1.123922,83.93469
2.841121,-0.48,47.02,5.39,134.1552,-1.123922,83.93469
2.843518,-0.48,47.02,5.39,134.1552,-1.123922,83.93469
2.845727,-0.48,47.02,5.39,134.1552,-1.123922,83.93469
2.847942,-0.48,47.02,5.39,134.1552,-1.123922,83.93469
2.850046,-0.48,47.02,5.39,134.1552,-1.123922,83.93469
2.852251,-0.48,47.02,5.39,134.1552,-1.123922,83.93469
2.854572,-0.48,47.02,5.39,132.819,-1.112728,82.92379
2.856807,-0.48,47.02,6.35,132.819,-1.112728,82.92379
2.859214,-0.48,47.02,6.35,132.819,-1.112728,82.92379
2.861404,-0.48,47.02,6.35,132.819,-1.112728,82.92379
2.863611,-0.48,47.02,6.35,132.819,-1.112728,82.92379
2.865723,-0.48,47.02,6.35,132.819,-1.112728,82.92379
2.867901,-0.48,47.02,6.35,132.819,-1.112728,82.92379
2.870173,-0.48,47.02,6.35,131.1254,-1.098539,81.69186
2.872977,-0.48,47.02,7.55,131.1254,-1.098539,81.69186
2.875635,-0.48,47.02,7.55,131.1254,-1.098539,81.69186
2.877999,-0.48,47.02,7.55,131.1254,-1.098539,81.69186
2.880305,-0.48,47.02,7.55,131.1254,-1.098539,81.69186
2.882655,-0.48,47.02,7.55,131.1254,-1.098539,81.69186
2.884906,-0.48,47.02,7.55,131.1254,-1.098539,81.69186
2.887317,-0.48,47.26,8.51,129.6912,-1.086524,80.18865
2.889837,-0.48,47.26,8.51,129.6912,-1.086524,80.18865
2.892777,-0.48,47.26,8.51,129.6912,-1.086524,80.18865
