2.029837,42.48,-0.26,0.35
2.031079,42.48,-0.26,0.35
2.032343,42.48,-0.26,0.35
2.033603,42.48,-0.26,0.35
2.034824,42.48,-0.26,0.35
2.036,42.48,-0.26,0.35
2.037228,42.48,-0.26,0.35
2.038402,42.48,-0.26,0.35
2.039609,42.48,-0.26,0.35
2.040783,42.48,-0.26,0.35
2.041956,42.48,-0.26,0.35
2.043286,42.48,-0.26,0.35
2.044455,42.96,-0.26,0.35
2.045725,42.96,-0.26,0.35
2.046989,42.96,-0.26,0.35
2.048307,42.96,-0.26,0.35
2.049565,42.96,-0.26,0.35
2.050807,42.96,-0.26,0.35
2.052039,42.96,-0.26,0.35
2.053434,42.96,-0.26,0.35
2.05465,42.96,-0.26,0.35
2.055869,42.96,-0.26,0.35
2.057045,42.96,-0.26,0.35
2.058226,42.96,-0.26,0.35
2.059727,42.96,-0.26,0.35
2.060909,43.2,-0.26,0.35
2.062174,43.2,-0.26,0.35
2.068307,43.2,-0.26,0.35
2.06971,43.2,-0.26,0.35
2.071029,43.2,-0.26,0.35
2.072289,43.2,-0.26,0.35
2.073553,43.2,-0.26,0.35
2.074868,43.2,-0.26,0.35
2.076173,43.2,-0.26,0.35
2.077521,43.44,-0.26,0.35
2.07894,43.44,-0.26,0.35
2.080253,43.44,-0.26,0.35
2.08153,43.44,-0.26,0.35
2.082787,43.44,-0.26,0.35
2.083979,43.44,-0.26,0.35
2.085163,43.44,-0.26,0.35
2.086348,43.44,-0.26,0.35
2.087595,43.44,-0.26,0.35
2.088796,43.44,-0.26,0.35
2.089985,43.44,-0.26,0.35
2.091323,43.44,-0.26,0.35
2.092505,43.92,-0.26,0.11
2.093769,43.92,-0.26,0.11
2.094995,43.92,-0.26,0.11
2.096273,43.92,-0.26,0.11
2.097562,43.92,-0.26,0.11
2.098801,43.92,-0.26,0.11
2.099983,43.92,-0.26,0.11
2.101166,43.92,-0.26,0.11
2.102352,43.92,-0.26,0.11
2.103547,43.92,-0.26,0.11
2.10473,43.92,-0.26,0.11
2.10591,43.92,-0.26,0.11
2.107186,43.92,-0.26,0.11
2.108382,44.16,-0.26,0.35
